-1.63691865848535,3.30147260854899,-1.07272224942169,-0.924224896928741,-0.267133352306676,-0.399081170647062,-0.537659295804505,-0.422342555960554,-0.998473823744403,-0.855845476084181,-0.221647813789839,-0.517184057327403,-0.741249969608053,-0.225336613665656,-0.706483682241169,-0.676853727000335,-0.354150725897703,-0.916146993428056,-0.426387828995411,-0.335587212410672,-0.0972203165210864,-0.673738406761896,-0.0947277558756358,-0.129436438959053,-0.733440816025711,-0.815923233550131,-0.741667319599841,-0.97949414950448,-0.774461984935934,-0.659139890880197,-0.639620580955776,-0.249640146015948,-0.544161888919976,-0.32373150125132,-0.451810767784172,-0.10859063357747,-0.954860369692831,-0.724122752936713,-0.441911546036417,-0.275457130973872,-0.718478148707978,-0.434457897601942,-0.420415702778947,-0.605196821795776,-0.480218749908705,-0.519019388170925,-0.164397302372202,-0.670060741004504,-0.108709918068515,-0.482055844696632,-1.00597009969266,-1.08969611160715,-0.0509161157653076,-1.06666479344379,-0.929236108689357,-0.0419484018840502,-0.386769525362374,-0.0479846871412573,-0.395338402713886,-0.585267353989479,-0.206583596242746,-0.757967097698837,-0.842922315946491,-0.94467285416242,-0.493076758952874,-0.0373460729865229,-0.545510065864047,-0.287170739411793,-0.470452545517085,-0.200955784056982,-0.467354422384619,-0.602774372924178,-0.467440882669899,-0.333225314813358,-0.845408579103601,-1.04970555204233,-0.0579482320681081,-0.233273115804071,-0.127665230040768,-0.136462546902372,-0.615343172374119,-0.300509407179766,-0.830312157210342,-0.702227406785539,-0.619141917968162,-0.43351842300758,-0.251212851069197,-0.379127064466595,-0.415479391134452,-0.2330111309285,-0.114169935002247,-0.449304951364486,-0.642757284209396,-0.703824977890532,-0.264593019050972,-0.29373492959165,-0.773843192379026,-0.386507746505576,-0.737684193181825,-0.910985366550942
-1.71156287229329,-1.43950915905164,-1.70856101839503,-1.42152294997515,-0.390224394750011,-0.600260037247496,-0.855485075624571,-0.685539676966286,-1.57217135314538,-1.3470306277129,-0.355065246481732,-0.810969377824188,-1.17257931534458,-0.346857707061515,-1.11844148560213,-1.08679443415277,-0.549933727337267,-1.458112229871,-0.687633754118644,-0.515189785473254,-0.143482037824116,-1.05742831926593,-0.145972999875019,-0.19762967204658,-1.14802184904958,-1.29046433450964,-1.16131990287103,-1.53400033037281,-1.21920439371281,-1.04470444052619,-1.00700243745713,-0.412992395824259,-0.846844567594177,-0.515615573845597,-0.704818901269005,-0.147758720356354,-1.51080014240783,-1.16209177220527,-0.658337082462774,-0.438643178427471,-1.16218115414747,-0.712151508288767,-0.656187378113994,-0.911657933971834,-0.771510458946669,-0.781035204959582,-0.233117943980585,-1.04783920548532,-0.140031760323063,-0.760179723947251,-1.60811600569892,-1.69668424558614,-0.0620151056047619,-1.6909388691933,-1.47707069309305,-0.0653350919660661,-0.584228317356984,-0.100085996763894,-0.622284274718902,-0.877696478301761,-0.31598003763601,-1.19488134094006,-1.35509215132108,-1.47486847682828,-0.77778524137516,-0.0576220786213071,-0.839537535870831,-0.46879472299149,-0.73455841533414,-0.315514064383736,-0.714700301938908,-0.943827805160622,-0.732632500660388,-0.52240296978537,-1.31321210676482,-1.62177960979925,-0.0867141698955379,-0.364227036187858,-0.190585601343672,-0.205041017457136,-0.980343586136178,-0.456266065062819,-1.30709183637706,-1.10185684097004,-0.95388683595917,-0.651079724577321,-0.375022824637566,-0.617187467426144,-0.666169666080255,-0.334146850980064,-0.216019018765206,-0.721774985638589,-1.0040661718088,-1.12721884815192,-0.401087089517387,-0.473747938388288,-1.23810678631536,-0.602228756702816,-1.16434171420048,-1.46366386861189
-1.62523702566949,-2.06490444582122,-1.70089923563594,-1.43439922960857,-0.412238052102983,-0.623072347817744,-0.84925178320002,-0.662973945523938,-1.57256340732995,-1.33190487412776,-0.353946265797588,-0.790964933758302,-1.15917628182608,-0.327052919049276,-1.11630580157354,-1.08640975063087,-0.553795927240298,-1.43042828354494,-0.681423972664789,-0.51492582842609,-0.157880722950441,-1.05995405754059,-0.13470002473444,-0.199566821362166,-1.1379258974316,-1.27550929136698,-1.15729960692207,-1.53604014745656,-1.21022773149958,-1.02961721145114,-0.984592983058616,-0.423563970440024,-0.84552311491922,-0.519464524975714,-0.702175510001523,-0.145609892722798,-1.51696920300311,-1.12855849252058,-0.670549424176821,-0.45548864065187,-1.18524443853255,-0.724974804732756,-0.645701358475277,-0.921868786812101,-0.738886462284234,-0.770087258286271,-0.224199172312614,-1.04203019379062,-0.157037689887328,-0.7558342844811,-1.57977682478129,-1.7017070574079,-0.0640974586788406,-1.67914677936281,-1.46521584482372,-0.0944089035557848,-0.610227245725198,-0.0986698287656761,-0.623197179837647,-0.877958025753308,-0.319700035871857,-1.18916544912599,-1.35660224417094,-1.46552672564281,-0.787626348627279,-0.0641460259376922,-0.849071374039227,-0.445027369505638,-0.717844290532943,-0.302927347585744,-0.703827588629776,-0.936671983488887,-0.736816149264557,-0.521851282260672,-1.29485076961949,-1.63296996600693,-0.0872652777672904,-0.37874619836712,-0.175638585657012,-0.209410715591926,-0.955686403051706,-0.468406376282822,-1.29174133584496,-1.1096939115067,-0.941705668956214,-0.674128079011207,-0.366514912533924,-0.575156819493733,-0.649158758151543,-0.347337386697864,-0.197843278589043,-0.695001157311392,-1.01376205038089,-1.10546740227475,-0.404112398381554,-0.472398043397738,-1.23925279345268,-0.613342016659149,-1.15550229814882,-1.43639479472208
0.387029966748749,-4.00278678096665,-0.126256158150007,-0.104460243456975,-0.0377018147308514,-0.0564742528016528,-0.0642325256204026,-0.053544882896888,-0.145529132954455,-0.104154880950287,-0.0292473277400674,-0.0668093929323446,-0.0887128760353897,-0.025208490225208,-0.0997214746280461,-0.0842693675586938,-0.0314301439171687,-0.129667898675157,-0.0416320777311239,-0.0394372500695062,-0.0025497090575232,-0.087468504882921,-0.0208826171533994,-0.0217282995952366,-0.0830965344207906,-0.0869187647618772,-0.0831235012199264,-0.12215495210199,-0.112735018048418,-0.067773722954581,-0.0668348792703683,-0.0201011112057279,-0.0742368940063477,-0.0341379854509457,-0.0557092961646705,-0.0135629166471543,-0.116293452677389,-0.103263898890019,-0.0759571631962147,-0.0493764202538437,-0.0880448878887251,-0.0658836551271315,-0.0653897785731146,-0.0679347942169344,-0.0563568358395261,-0.0676932079430134,-0.00866311893576999,-0.0774087840477753,-0.00691108169237259,-0.0647454864121388,-0.109870395476066,-0.152879254708289,0.0265072641138967,-0.128010816718661,-0.106692986209135,-0.000512804466161105,-0.051480697882016,0.0214168265554251,-0.0431374971886427,-0.0692374929952467,-0.0164692024628754,-0.0860070824101064,-0.121076998101829,-0.114305429883889,-0.0502817015024875,-0.0188445480487216,-0.0740475745044143,-0.0260130365111386,-0.0653541568250222,-0.0391104072731809,-0.0452841235748159,-0.0708034516497267,-0.0330306200902139,-0.0500132420991941,-0.11553169061057,-0.142686134725097,-0.0183086102204414,-0.0376257234015451,-3.2427011994433e-05,-0.00575824738395567,-0.0575942208238815,-0.0392732160703816,-0.100377852768489,-0.0878756814150679,-0.0703377816473502,-0.0573640146999051,-0.0319501784676607,-0.0421899438309121,-0.059076006907103,-0.0358423765631486,-0.00469744892038347,-0.0533292103949459,-0.0838287971350205,-0.0924318057603267,-0.0510694982190996,-0.0491764680819715,-0.108312396844139,-0.0398019407309899,-0.0836214382357486,-0.11469048084858
0.266116862233755,1.56812657863565,0.421339251270009,0.361153564530534,0.0865697266654158,0.136356620460267,0.21541827741401,0.174123798731307,0.38287249609338,0.350653624818189,0.104091497461783,0.212362696099778,0.286449053705718,0.0933284932824473,0.283533657697362,0.276913850881916,0.143360791094668,0.366817493835178,0.159820762290828,0.13413870061477,0.043562049721895,0.241839000445471,0.025026128138125,0.030751094067595,0.295218435410132,0.303967244956684,0.283557838762969,0.375151039966399,0.29109726095669,0.266040215752477,0.254033557666852,0.104136162391404,0.207858261750746,0.136162409437482,0.172063100769688,0.0343322237144478,0.371815346675951,0.292492281161286,0.174824523507362,0.103944258796534,0.303096765611003,0.17034253830174,0.178938038244855,0.249015596449722,0.171007944232023,0.198947261949805,0.0617994451137466,0.26534556226518,0.0151206038314127,0.185088356403544,0.391286222255703,0.429913296339426,0.0252513144254866,0.428758243250469,0.37657931673817,0.0321057451556879,0.147613463698348,0.0187928828257468,0.157543837624388,0.224673876889337,0.0766484115679694,0.300155622413981,0.328555995176109,0.38018536991168,0.20657771602069,0.019600514466096,0.231068861501188,0.115989424862642,0.190668414022826,0.0664265529655403,0.172711769382027,0.229925874311412,0.177793483372581,0.122153840635982,0.331450296463527,0.424100417093231,0.00607800439248023,0.098949328929299,0.0258070693832386,0.0447465005328481,0.246226487630055,0.100211624217284,0.3171014435757,0.281967882794048,0.232247692356672,0.178912953500384,0.107939986158457,0.165376373786582,0.16345957442521,0.0797137284317076,0.0458599305008557,0.178779534934077,0.244472382317529,0.260489209681686,0.0988939439273557,0.1198857907174,0.303332696349324,0.144584264662866,0.290161333385222,0.361173412208729
-0.644255717130136,0.0211581331078637,-0.566207175005756,-0.474970341372535,-0.117569945038571,-0.218862999818188,-0.283138068662968,-0.235621537604268,-0.514199079869207,-0.445481054342087,-0.104405780984926,-0.261909299979037,-0.388775795280077,-0.117817938216494,-0.384033503114294,-0.375617472136595,-0.190334394288352,-0.489471856008001,-0.215040111281015,-0.167108600566371,-0.0448369051163041,-0.36146145110282,-0.0371864926260758,-0.0807072833718609,-0.391293941156054,-0.43652464317844,-0.379360105973481,-0.520924340894081,-0.415212772931106,-0.372065679933246,-0.337264342700667,-0.129842111761414,-0.277171248874709,-0.16866497816984,-0.21906578801637,-0.0303789378550703,-0.507482561505778,-0.374480753215498,-0.234584889198539,-0.151269353753018,-0.379718187612521,-0.234406729815165,-0.210529572625171,-0.322324277183605,-0.2423482714457,-0.267401383791902,-0.0798600983819448,-0.351500331201894,-0.0667590338293567,-0.236195703441946,-0.527726211083316,-0.552608509581529,-0.0373656091437132,-0.546150066466996,-0.48887011149591,-0.0232534347698549,-0.19238719154991,-0.00611339201844931,-0.199297077982905,-0.269779334853979,-0.117630098034423,-0.404786267005862,-0.447101540363425,-0.499351135417754,-0.270634706046165,-0.00961676628030643,-0.274803071430491,-0.154179327157146,-0.238716602847577,-0.110587736264875,-0.23162750660758,-0.311364235073017,-0.250475387628063,-0.186265630763491,-0.440502041201636,-0.551584069947687,-0.0256544315896207,-0.118126438813188,-0.0615151645817725,-0.0703674405131828,-0.314126958189211,-0.165827940049007,-0.437906837879729,-0.367675710680111,-0.31615052465849,-0.243994757147475,-0.141929647070554,-0.189183157131953,-0.212064667989651,-0.119618938809778,-0.080552274262945,-0.229227705856929,-0.335362211399555,-0.375324537093218,-0.132813522419979,-0.150411183692886,-0.427691794286356,-0.184927665241785,-0.400472443884237,-0.479570611558747
-0.734611021470606,0.731011255089087,-0.589741414843992,-0.477024286958756,-0.139975334788662,-0.203333250742992,-0.288161986980597,-0.230890888858726,-0.542808194077996,-0.449347510145551,-0.113992603705689,-0.27782446752736,-0.403935082284805,-0.114110239502511,-0.39331914550416,-0.378337577146707,-0.185096870880338,-0.486872778081712,-0.225705366893937,-0.177834966473168,-0.0520036499665105,-0.376150070050559,-0.0448638261780597,-0.0664899055915619,-0.394239497199991,-0.436317579474162,-0.380055369316077,-0.518782041512044,-0.415024587328998,-0.353399886745329,-0.355273309735209,-0.151413891834068,-0.294354606050936,-0.185736249124787,-0.230743024138367,-0.0453430267670793,-0.524574484892473,-0.403391710669597,-0.216135328557848,-0.142153685704351,-0.395729141802648,-0.236963670320813,-0.227867497903973,-0.313305561858988,-0.271762777283188,-0.278461329382591,-0.0722616304385736,-0.367522181611082,-0.0400720186665443,-0.260663355821087,-0.546382314065228,-0.590957390523596,-0.0126658774663919,-0.573986197663829,-0.50933009126862,-0.0208176710295384,-0.202736510127784,-0.0256858363270496,-0.222119426744348,-0.293362531159814,-0.107267149473925,-0.416706871986304,-0.460300879318829,-0.506677238193916,-0.283041103394945,-0.0159295642835545,-0.29355930398394,-0.157340267365437,-0.257445064959614,-0.1236716963653,-0.253787711799034,-0.306207514941042,-0.239776523164985,-0.168104195038322,-0.428766104836928,-0.546576084933253,-0.0280033187635338,-0.136453870169292,-0.0501071673381304,-0.0746111375453283,-0.324151680412324,-0.151070048059215,-0.463236945453865,-0.37954755432533,-0.334690858367495,-0.239082073321925,-0.142811838890123,-0.192198266337581,-0.221027928276097,-0.117893845747577,-0.0708571437162405,-0.246619561053787,-0.349441293587114,-0.383316198081805,-0.139164793989091,-0.143674687279619,-0.427109874355834,-0.176266764228219,-0.408753364698883,-0.512251052767449
-0.344554507754115,1.41267658621758,-0.151156830673329,-0.132521763321941,-0.0384153051183157,-0.0538645067149531,-0.0616961038474694,-0.0350341706611333,-0.142652248321525,-0.113907305594766,-0.0329664520153045,-0.0616106397368259,-0.106550518144343,-0.0381546593592048,-0.115677380790126,-0.0957132622452781,-0.0511088712018489,-0.111304947664958,-0.0611316789863382,-0.0626647000718725,-0.020718063107897,-0.0975813732564122,-0.00306444931442914,-0.0142183178364711,-0.0911594145778959,-0.118216000529674,-0.0845986769978518,-0.125602863089269,-0.124325670530669,-0.0984322271685288,-0.0916565145956437,-0.0315566724310004,-0.073113315579099,-0.0463611596033983,-0.0702384167741968,-0.0124938795032127,-0.118551039419318,-0.095896030114401,-0.0479407771111212,-0.0404081641549911,-0.0887220015671035,-0.0563716684393491,-0.0587752897765225,-0.0666208477133889,-0.0742207680462265,-0.0497441379287535,-0.0198404670704448,-0.114871365880272,-0.0100948247182763,-0.0795629266776426,-0.145228173585605,-0.152680064928648,-0.000269238226121654,-0.160983433593312,-0.126989293288081,-0.0195251744342213,-0.0428422785305036,0.00605491710730024,-0.0268628994119842,-0.0730264321350646,-0.0374125970114433,-0.0912665398807457,-0.103801384664039,-0.121801605657471,-0.0692117066518901,-0.0113656985408023,-0.0687101807315514,-0.0569146655479396,-0.0564120294806299,-0.037049685326842,-0.0795009547229895,-0.083671938485177,-0.0680147893844054,-0.041674160322055,-0.120995160595103,-0.138136459639536,-0.0168126994443058,-0.0237512947205032,-0.000554983615418676,-0.00712703889074071,-0.0756864874135411,-0.0499162611760403,-0.115086492942848,-0.100047573385005,-0.0848494884960899,-0.0563422807228832,-0.0202061495431393,-0.0290691456744738,-0.0821017350540197,-0.0220394088719475,-0.0153216943844255,-0.0611224751206626,-0.0996775324337308,-0.109884297426238,-0.0297228393327487,-0.050922400859075,-0.108874655303167,-0.0526725504550449,-0.106964129874809,-0.126506007343183
-0.83464785641376,0.548805601281699,-0.683390312525588,-0.595556627742429,-0.144257735086857,-0.254298706691525,-0.326850734092649,-0.279882075039145,-0.614288935193013,-0.544736595594931,-0.151011016061072,-0.318097060027653,-0.463019452948803,-0.142155811590389,-0.448101319047287,-0.423146379745054,-0.218794628727004,-0.592486207888696,-0.288343847846776,-0.207083910847939,-0.0652509641900239,-0.426903866538814,-0.0526730861206925,-0.071875570122194,-0.443621260459057,-0.53703106930942,-0.471461084562973,-0.623451577307484,-0.494514019723133,-0.426184505657886,-0.413359817040104,-0.168227434793131,-0.364394211088642,-0.210621063432479,-0.274595913085633,-0.0542953164387094,-0.614255088126078,-0.466437745483578,-0.274946905280401,-0.176545863237622,-0.47105432435935,-0.286447035679388,-0.266384827491525,-0.375201675566706,-0.3083614047026,-0.313471118279769,-0.0954005614778913,-0.416871128853226,-0.0493019355184796,-0.310156324074304,-0.662236172376077,-0.675542610937103,-0.0191108433945739,-0.676458216363182,-0.616473238804216,-0.0314421507665486,-0.250846097242724,-0.0499298080841141,-0.25819903140065,-0.348724165226975,-0.129440508141336,-0.473952196928403,-0.523261241390566,-0.587446153573628,-0.30719718889326,-0.00575282142564416,-0.31958295147814,-0.155555459575115,-0.314107326579494,-0.140266787480075,-0.290619886581752,-0.396476868571754,-0.293886395015937,-0.229076806954357,-0.520523379987037,-0.643794927273979,-0.021180136377951,-0.138296929383773,-0.0742607315219338,-0.109092858814903,-0.38453025342834,-0.180311799494171,-0.516282550511837,-0.441409252562477,-0.395838467334954,-0.279403633815865,-0.160965062737342,-0.229683982207114,-0.254396864832721,-0.139329712328118,-0.0919395856120451,-0.294818990643739,-0.413223086640772,-0.430551416686149,-0.153408000565397,-0.194314234765426,-0.489919184768865,-0.224356898957552,-0.482948346169107,-0.591569006743206
1.30458692784726,-3.19384796115315,0.78241040276404,0.637364385941362,0.177259944129237,0.286095571656559,0.370580323261904,0.308192502386945,0.715574467294102,0.609860654089554,0.141206193866801,0.366699638905736,0.545067320546196,0.161460267342508,0.506034209802914,0.491800126069113,0.263713519786441,0.660032001850802,0.318855798906688,0.233672081958374,0.0783898710714668,0.48821697881309,0.065993789140957,0.0852923426796469,0.521927119498384,0.588736798406589,0.542689520951816,0.683960908323933,0.564526423663197,0.478674374285775,0.450684408293421,0.217416466415244,0.389549620048991,0.243956732490225,0.313090523144152,0.0702925305573848,0.699852364495171,0.536572637718713,0.32291246829582,0.197374791020665,0.510382550365556,0.3272400832503,0.287940748391547,0.434264141799988,0.326258002383021,0.360794590056613,0.114284983850099,0.467477102108862,0.0658774275162734,0.345649230507832,0.724000345073759,0.783537799271288,0.0269331619926727,0.759744209875386,0.661127042281717,0.0437103707522607,0.275943508334645,0.0641449284238692,0.302616774815716,0.395135330188475,0.150457710713995,0.546400230621213,0.626568195762368,0.672848994188696,0.341081662043265,0.0449416874225038,0.39453877841959,0.214647054661287,0.348515431426503,0.151230547883878,0.32467187503287,0.435060479252807,0.338103598454252,0.237675778348642,0.598542610051564,0.738997911500447,0.0300645417540946,0.174822108189221,0.074470941368211,0.0971291374533389,0.440710313757567,0.202103268494729,0.586396201149291,0.494188262063976,0.411813257159499,0.295231502430206,0.166162443538141,0.265582613698949,0.298466945137028,0.159199876620236,0.0887111300894782,0.317242053665066,0.460140049805673,0.516718854172075,0.179069902758974,0.21001609796779,0.559019540215481,0.270227172041818,0.525274455816598,0.6551459193024
0.726231659118007,-2.79900544969498,0.327048437229692,0.257963111413626,0.0666311063189478,0.112318705097923,0.148430362071932,0.123275030463468,0.291124626231955,0.232022083820407,0.0841175715837769,0.145315027475445,0.239132936787161,0.0596394355780069,0.203496152460483,0.210198115077729,0.0916457622420353,0.274397947357915,0.129014348248741,0.0901397610019261,0.040206954752639,0.19786743986689,0.0062477120814719,0.0503239010960167,0.186650345780832,0.229953394320477,0.208130466585481,0.290480363918766,0.238480997506761,0.216011615811268,0.186545640623687,0.0893373239735005,0.158964713745682,0.0858077481073169,0.121607475158083,0.0359924723539501,0.287617768474799,0.198019825148906,0.111853813713408,0.0709116484860634,0.217194523524995,0.121374493853269,0.114242862751873,0.168906040084933,0.136211383421368,0.13217106254714,0.0308068200444,0.190303591008707,0.0417854910520389,0.129004567964454,0.274740838358786,0.320908541043438,0.0346656626265834,0.313988925782887,0.287068142781353,0.000246843430118588,0.105153540708942,0.0165613942397695,0.103257376621553,0.164510293281721,0.0542811221987523,0.233413309701472,0.265473467362814,0.281292328079893,0.144228988785196,0.0177954164730803,0.151553018529584,0.0829943379330381,0.138419597652594,0.0544895472294374,0.134558070915531,0.17378953767146,0.140437397013176,0.088620809637717,0.24047095959471,0.310812466841865,0.0105607902076774,0.0873537232629489,0.0557878246965292,0.0283858775711923,0.16458239450469,0.0870451088436912,0.252278960277528,0.187273558874707,0.180737269418956,0.121924851621644,0.0637131240943974,0.115520162716359,0.1045711886092,0.0691784561836016,0.0561372068088873,0.135379057658808,0.188211701687593,0.198431030335267,0.0766896120745841,0.0774837790500188,0.22920767414074,0.120108524228797,0.200759939508948,0.266949341075391
-0.594519486839307,2.81281043627632,-0.21498567423857,-0.185449139308643,-0.0424467179999468,-0.0713792380095315,-0.100846068038749,-0.0758295901264579,-0.200023342460771,-0.159165694739672,-0.0589048162467983,-0.110733855462188,-0.130757275570034,-0.0464307497737874,-0.13479163736791,-0.129287815196825,-0.0730140789720096,-0.171961107502613,-0.0841145996871447,-0.0631066140154031,-0.0166901313771298,-0.127751179534363,0.00624013572586491,-0.0234583611024844,-0.133332942145965,-0.169596235763206,-0.158770193535428,-0.189877732628372,-0.155291549224575,-0.129590408375031,-0.125861794327145,-0.0439713974973643,-0.125918235840655,-0.0471547967181622,-0.0911973091838403,-0.0268178861841501,-0.188041801729464,-0.13848853806654,-0.0720829655383865,-0.0503110773259898,-0.12890062501788,-0.0889856265687286,-0.0781122679459851,-0.104727519588401,-0.0988590519183763,-0.0836738534100358,-0.0217976645811218,-0.139495050794503,-0.00606861060847926,-0.104562728729894,-0.197812625508514,-0.208799645584611,-0.00992321977067697,-0.206097811185176,-0.180208648279533,-0.00965892449807603,-0.0917017564025603,-0.00571625148911313,-0.0795412973257768,-0.115078068897405,-0.0391397169212143,-0.141114099975567,-0.17758026510526,-0.182257201945245,-0.104049283204115,-0.00406852025742166,-0.103645231594533,-0.0564694029042519,-0.0906149116841239,-0.0337897030647821,-0.105168139550619,-0.115500135859955,-0.112097388258999,-0.0738111715021373,-0.155196588593599,-0.192604812819002,-0.0193802644468914,-0.0452465604156373,-0.0214369187688434,-0.0327823906784769,-0.110945202988242,-0.0492092820810475,-0.153027153224755,-0.133707591318828,-0.135517313712492,-0.0973270107877578,-0.0470768824087728,-0.0759792902016459,-0.080045503853985,-0.033055145632949,-0.0365102427183591,-0.0817584163679551,-0.118929473307178,-0.130623688730925,-0.048346715503173,-0.0831820512336237,-0.141291298920598,-0.0826241282697984,-0.136806830290299,-0.168489162012399
0.629647068684173,-3.47384413763361,0.145437810007924,0.158236510297622,0.0301778940220099,0.0741520751894565,0.0819250005591552,0.0615309779443046,0.14168314329154,0.127381420899714,0.050754863467969,0.0725767308503907,0.118595030826123,0.0337137846459321,0.0894837750967071,0.104346981628086,0.0644290790920801,0.149737899205517,0.0747627312322205,0.043221140289366,0.00256240598142872,0.104965975330124,0.00401034541255619,0.00439005937172218,0.109465621520029,0.103924850312065,0.110159908296458,0.149874804391413,0.119168585125503,0.0923381163193002,0.0826001643844971,0.0443076685578677,0.0845678199722001,0.0493227741430477,0.0709882143589922,0.00208539169411634,0.140025536865416,0.10099488829445,0.078958968444974,0.0342410855537292,0.112732534732852,0.0632462974622088,0.0630198306474543,0.103792060179914,0.0604439534996932,0.087042877538264,0.0284990745836953,0.0935987608756401,0.0199245726288834,0.0731415343841817,0.134313251409286,0.163629855003566,0.00980692523804079,0.158912404133053,0.14121488544156,-0.00719690401289967,0.0600068010323146,0.0126491046457741,0.0616892513878844,0.104420516522258,0.036664468759341,0.109320337362311,0.131747636846463,0.133286820121304,0.0842053967440555,-0.00444174350638183,0.0739616408272265,0.0474427505516392,0.0734445500548883,0.0270507276812947,0.0662435107259651,0.100967685085369,0.0763495770099955,0.0333451932179141,0.121119050008556,0.148557131622231,0.010738285185947,0.0347809401873924,0.0225818246112437,0.0105623505269216,0.0962678131266392,0.0459623317459623,0.123867635599251,0.111492492313702,0.100119047585013,0.0728046681770348,0.0427274138777655,0.0495535852132861,0.0412580230229566,0.0238201629179573,0.0140410614255087,0.0474497149665064,0.100470199776843,0.106622882158516,0.0324409784932538,0.0616295997153124,0.117233178793029,0.0583044803899783,0.100474523155629,0.146793883968806
0.00152304543025885,-1.70011313196741,-0.204863463630758,-0.18605664221017,-0.0579824698262761,-0.0710233687753385,-0.116686895065227,-0.0978295795908238,-0.177772619922324,-0.15214753703042,-0.0486833400691943,-0.0918585255594354,-0.136826568785796,-0.0285112514622744,-0.122621035930185,-0.153773832294508,-0.0783012968005527,-0.179238546850305,-0.0624250817965444,-0.0579936696263411,-0.0182692361661345,-0.125425565365251,-0.0223062122305022,-0.019029075813827,-0.134586571394596,-0.137531864957775,-0.142782792619261,-0.179698316593415,-0.132529620432614,-0.112848911068949,-0.123624760992225,-0.0509173603423177,-0.0902500018395443,-0.0664575752154276,-0.0810893627929274,-0.0242344009109443,-0.205530469899695,-0.140090140459056,-0.0716551274897711,-0.0585830164744959,-0.1427933349197,-0.0914080646781451,-0.0750520670101461,-0.110804438017372,-0.0905258285492896,-0.0836842607590626,-0.0343985384653756,-0.125652724651736,-0.00296621731383336,-0.0853572598270996,-0.189921563734602,-0.193706510271156,-0.0217701161708719,-0.196469565087732,-0.167301878478925,-0.0158722468184144,-0.0712474654500352,0.000489280439159976,-0.0805629191843989,-0.122167946124295,-0.0519854384009796,-0.147961422141059,-0.153296099808083,-0.178522446234382,-0.0959487874497889,-0.00660475054791599,-0.101675728617531,-0.0504974038535002,-0.0900379998870669,-0.0488715276778232,-0.0987691102761217,-0.0994494432116058,-0.0910106525290446,-0.0650242283271189,-0.154687957738646,-0.186866886396687,0.00292528424170149,-0.0332157595896345,-0.0157383916330089,-0.0172169450942769,-0.109264043480887,-0.0690641672140056,-0.145689806032602,-0.126424470423148,-0.123848931165228,-0.0792096416176663,-0.0557557772549215,-0.0757716214302772,-0.0863826546283697,-0.0455211126205687,-0.0276336133936911,-0.0783098932082196,-0.129021906927501,-0.132261314871947,-0.0461101520612074,-0.053433243666532,-0.144864197154162,-0.0650712759650813,-0.143448911569563,-0.189524893773319
-0.600968512374944,1.99524786479274,-0.32635735552167,-0.265096621014965,-0.0544621025286117,-0.0912263107951051,-0.142295638577209,-0.128122225026309,-0.276151751739821,-0.235366463669322,-0.0450228246078233,-0.132635395016024,-0.214458518995272,-0.0593315091596914,-0.195012429566756,-0.203254967668627,-0.091699104979858,-0.255992827499389,-0.118410088148977,-0.0959891162951091,-0.0357395937679008,-0.1788915048022,-0.0275083434248168,-0.0332107612792831,-0.205352964698854,-0.22398871258302,-0.22447070252518,-0.27397594883543,-0.221357616983647,-0.200548048543612,-0.183300688780526,-0.0904314897765126,-0.15043368459206,-0.078112829206662,-0.109389595106461,-0.0273431882345781,-0.278151576817125,-0.195071233817754,-0.126472739129488,-0.0866377726327536,-0.195868740824045,-0.13063380286713,-0.10873894505313,-0.165950021376929,-0.131311581641578,-0.144973016346794,-0.0564103428312119,-0.174095927597554,-0.0403292473326018,-0.137796492358322,-0.271707351443815,-0.334228014145673,-0.00542894335433147,-0.302199558440428,-0.27058994409284,-0.00643447058865832,-0.0856414531985022,-0.00885575487081874,-0.11038432024388,-0.165199249460832,-0.0693107799410606,-0.217805124365085,-0.223737059992456,-0.273931882042103,-0.125366178512391,-0.0120867342601018,-0.150866870159055,-0.0840330517962055,-0.155550497805407,-0.0664404628202802,-0.117997492631649,-0.177126890734567,-0.138919388112901,-0.095806749391286,-0.242383227688281,-0.278974267730659,-0.0115790387373454,-0.0762569460599693,-0.0291763022934062,-0.046908737564056,-0.201107826018305,-0.0760294796090415,-0.24194905467619,-0.206299240690589,-0.179528729415485,-0.131487860599749,-0.0696175342956822,-0.11468265979136,-0.145462455058433,-0.0606906060990313,-0.042086036411309,-0.106851522949047,-0.190050513500229,-0.200991298027063,-0.0579619382479783,-0.0747388199707422,-0.228698977535072,-0.115989484209571,-0.217226884846895,-0.25620248255957
